# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136162.18540412994
# 
Resultados:
# tau_s_=_(1.65+/-0.14)e-07
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_155.98+/-26.66
# Hc_kA/m_=_6.46+/-0.58
# Mr_A/m_=_172.46+/-37.53
# Suceptibilidad_a_M=0_=_0.0288+/-0.0048

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd267.txt	18/06/2024 15:55:21	-1.0	206.81	7.13	38460.00	585.89	1.361470e+05	4.915330e+00	6.436799e+00	179.29	1.809916e-07	4407	3.207e-02
135kHz_100dA_100Mss_NE5Xd268.txt	18/06/2024 15:55:22	-0.9	209.23	7.22	38460.00	580.47	1.361779e+05	4.884608e+00	6.441632e+00	183.77	1.867817e-07	4406	3.200e-02
135kHz_100dA_100Mss_NE5Xd269.txt	18/06/2024 15:55:22	-0.9	208.71	7.15	38460.00	586.31	1.361470e+05	4.924185e+00	6.439184e+00	182.38	1.838487e-07	4407	3.222e-02
135kHz_100dA_100Mss_NE5Xd270.txt	18/06/2024 15:55:23	-0.9	208.81	7.21	38460.00	582.77	1.361779e+05	4.898534e+00	6.440796e+00	183.33	1.857807e-07	4406	3.196e-02
135kHz_100dA_100Mss_NE5Xd271.txt	18/06/2024 15:55:23	-0.9	207.30	7.17	38460.00	579.78	1.361470e+05	4.873233e+00	6.438813e+00	180.06	1.834068e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd272.txt	18/06/2024 15:55:24	-0.8	209.62	7.19	38460.00	587.60	1.361470e+05	4.937693e+00	6.440838e+00	184.80	1.858322e-07	4407	3.223e-02
135kHz_100dA_100Mss_NE5Xd273.txt	18/06/2024 15:55:24	-0.8	206.30	7.12	38460.00	581.62	1.361470e+05	4.884304e+00	6.437186e+00	178.60	1.814582e-07	4407	3.203e-02
135kHz_100dA_100Mss_NE5Xd274.txt	18/06/2024 15:55:25	-0.9	208.07	7.18	38460.00	583.48	1.361470e+05	4.905047e+00	6.440393e+00	183.06	1.852989e-07	4407	3.212e-02
135kHz_100dA_100Mss_NE5Xd275.txt	18/06/2024 15:55:25	-0.9	208.46	7.15	38460.00	586.83	1.361470e+05	4.932916e+00	6.439850e+00	183.47	1.846481e-07	4407	3.227e-02
135kHz_100dA_100Mss_NE5Xd276.txt	18/06/2024 15:55:26	-0.8	205.74	7.12	38460.00	585.29	1.361470e+05	4.902999e+00	6.436022e+00	177.94	1.800636e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd277.txt	18/06/2024 15:55:26	-0.8	207.11	7.15	38460.00	583.34	1.361470e+05	4.895905e+00	6.438666e+00	180.73	1.832303e-07	4407	3.202e-02
135kHz_100dA_100Mss_NE5Xd278.txt	18/06/2024 15:55:27	-0.8	206.83	7.13	38460.00	586.87	1.361470e+05	4.922975e+00	6.437603e+00	180.50	1.819558e-07	4407	3.198e-02
135kHz_100dA_100Mss_NE5Xd279.txt	18/06/2024 15:55:27	-0.8	209.00	7.14	38460.00	590.97	1.361470e+05	4.962604e+00	6.439421e+00	184.08	1.841338e-07	4407	3.230e-02
135kHz_100dA_100Mss_NE5Xd280.txt	18/06/2024 15:55:28	-0.8	209.68	7.13	38460.00	588.58	1.361779e+05	4.953852e+00	6.440158e+00	184.65	1.850182e-07	4406	3.229e-02
135kHz_100dA_100Mss_NE5Xd281.txt	18/06/2024 15:55:28	-0.8	208.34	7.14	38460.00	585.54	1.361470e+05	4.920076e+00	6.439275e+00	182.33	1.839568e-07	4407	3.213e-02
135kHz_100dA_100Mss_NE5Xd282.txt	18/06/2024 15:55:29	-0.8	207.80	7.13	38460.00	589.01	1.361470e+05	4.946672e+00	6.438429e+00	182.33	1.829449e-07	4407	3.219e-02
135kHz_100dA_100Mss_NE5Xd283.txt	18/06/2024 15:55:29	-0.8	207.43	7.13	38460.00	583.64	1.361470e+05	4.907875e+00	6.439147e+00	181.73	1.838061e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd284.txt	18/06/2024 15:55:30	-0.8	207.26	7.12	38460.00	585.37	1.361470e+05	4.917987e+00	6.438223e+00	181.03	1.826995e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd285.txt	18/06/2024 15:55:31	-0.8	209.96	7.19	38460.00	586.98	1.361470e+05	4.940013e+00	6.442765e+00	187.13	1.881425e-07	4407	3.210e-02
135kHz_100dA_100Mss_NE5Xd286.txt	18/06/2024 15:55:31	-0.8	209.85	7.16	38460.00	591.60	1.361470e+05	4.972267e+00	6.440953e+00	186.23	1.859709e-07	4407	3.220e-02
135kHz_100dA_100Mss_NE5Xd287.txt	18/06/2024 15:55:32	-0.8	207.90	7.11	38460.00	592.97	1.361470e+05	4.973231e+00	6.437819e+00	182.59	1.822154e-07	4407	3.213e-02
135kHz_100dA_100Mss_NE5Xd288.txt	18/06/2024 15:55:32	-0.8	206.18	7.05	38460.00	595.86	1.361470e+05	4.986567e+00	6.434522e+00	179.21	1.782690e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd289.txt	18/06/2024 15:55:33	-0.8	207.56	7.09	38460.00	591.61	1.361470e+05	4.964121e+00	6.437151e+00	181.48	1.814178e-07	4407	3.218e-02
135kHz_100dA_100Mss_NE5Xd290.txt	18/06/2024 15:55:33	-0.8	208.40	7.14	38460.00	589.92	1.361470e+05	4.957001e+00	6.439355e+00	183.79	1.840552e-07	4407	3.212e-02
135kHz_100dA_100Mss_NE5Xd291.txt	18/06/2024 15:55:34	-0.7	208.20	7.13	38460.00	590.96	1.361470e+05	4.956762e+00	6.438698e+00	183.02	1.832701e-07	4407	3.220e-02
135kHz_100dA_100Mss_NE5Xd292.txt	18/06/2024 15:55:35	-0.8	210.02	7.11	38460.00	596.76	1.361470e+05	5.006565e+00	6.439564e+00	185.88	1.843071e-07	4407	3.244e-02
135kHz_100dA_100Mss_NE5Xd293.txt	18/06/2024 15:55:35	-0.8	207.12	7.05	38460.00	599.35	1.361470e+05	5.014349e+00	6.435832e+00	181.76	1.798377e-07	4407	3.223e-02
135kHz_100dA_100Mss_NE5Xd294.txt	18/06/2024 15:55:36	-0.7	206.65	7.04	38460.00	598.08	1.361470e+05	5.000550e+00	6.434444e+00	179.62	1.781813e-07	4407	3.220e-02
135kHz_100dA_100Mss_NE5Xd295.txt	18/06/2024 15:55:36	-0.7	208.54	7.07	38460.00	603.42	1.361470e+05	5.052427e+00	6.437181e+00	184.74	1.814563e-07	4407	3.234e-02
135kHz_100dA_100Mss_NE5Xd296.txt	18/06/2024 15:55:37	-0.7	207.86	7.03	38460.00	604.30	1.361470e+05	5.056996e+00	6.435744e+00	183.20	1.797357e-07	4407	3.244e-02
135kHz_100dA_100Mss_NE5Xd297.txt	18/06/2024 15:55:37	-0.7	208.16	7.06	38460.00	600.12	1.361470e+05	5.030028e+00	6.437088e+00	183.81	1.813443e-07	4407	3.230e-02
135kHz_100dA_100Mss_NE5Xd298.txt	18/06/2024 15:55:38	-0.7	208.22	7.05	38460.00	606.15	1.361470e+05	5.075667e+00	6.436643e+00	184.95	1.808109e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd299.txt	18/06/2024 15:55:38	-0.7	209.51	7.07	38460.00	603.58	1.361470e+05	5.061102e+00	6.438535e+00	186.67	1.830773e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd300.txt	18/06/2024 15:55:39	-0.8	208.37	7.04	38460.00	606.52	1.361470e+05	5.079543e+00	6.436421e+00	184.82	1.805476e-07	4407	3.240e-02
135kHz_100dA_100Mss_NE5Xd301.txt	18/06/2024 15:55:39	-0.8	209.44	7.06	38460.00	604.79	1.361470e+05	5.067149e+00	6.438015e+00	186.28	1.824529e-07	4407	3.248e-02
135kHz_100dA_100Mss_NE5Xd302.txt	18/06/2024 15:55:40	-0.7	210.54	7.12	38460.00	603.16	1.361470e+05	5.061907e+00	6.440581e+00	189.14	1.855266e-07	4407	3.244e-02
135kHz_100dA_100Mss_NE5Xd303.txt	18/06/2024 15:55:40	-0.7	208.47	7.04	38460.00	606.02	1.361470e+05	5.070784e+00	6.436162e+00	184.20	1.802363e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd304.txt	18/06/2024 15:55:41	-0.7	207.89	7.02	38460.00	602.85	1.361470e+05	5.046433e+00	6.435988e+00	183.10	1.800286e-07	4407	3.226e-02
135kHz_100dA_100Mss_NE5Xd305.txt	18/06/2024 15:55:42	-0.7	207.15	7.03	38460.00	604.30	1.361470e+05	5.056125e+00	6.435571e+00	182.96	1.795275e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd306.txt	18/06/2024 15:55:42	-0.7	206.98	6.98	38460.00	610.38	1.361470e+05	5.096898e+00	6.433499e+00	181.95	1.770530e-07	4407	3.249e-02
135kHz_100dA_100Mss_NE5Xd307.txt	18/06/2024 15:55:43	-0.7	207.84	7.02	38460.00	609.94	1.361470e+05	5.093886e+00	6.435030e+00	183.68	1.788822e-07	4407	3.243e-02
135kHz_100dA_100Mss_NE5Xd308.txt	18/06/2024 15:55:44	-0.7	207.03	7.02	38460.00	603.63	1.361779e+05	5.049661e+00	6.435013e+00	182.10	1.788615e-07	4406	3.228e-02
135kHz_100dA_100Mss_NE5Xd309.txt	18/06/2024 15:55:44	-0.7	210.01	7.06	38460.00	608.95	1.361470e+05	5.104966e+00	6.438494e+00	188.24	1.830260e-07	4407	3.249e-02
135kHz_100dA_100Mss_NE5Xd310.txt	18/06/2024 15:55:45	-0.7	208.27	7.04	38460.00	607.27	1.361470e+05	5.082103e+00	6.436022e+00	184.44	1.800686e-07	4407	3.232e-02
135kHz_100dA_100Mss_NE5Xd311.txt	18/06/2024 15:55:45	-0.7	207.26	6.99	38460.00	610.38	1.361470e+05	5.099917e+00	6.434330e+00	183.05	1.780460e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd312.txt	18/06/2024 15:55:46	-0.7	207.45	6.97	38460.00	614.75	1.361470e+05	5.131563e+00	6.433659e+00	183.38	1.772437e-07	4407	3.246e-02
135kHz_100dA_100Mss_NE5Xd313.txt	18/06/2024 15:55:46	-0.7	208.49	7.04	38460.00	608.43	1.361470e+05	5.090641e+00	6.436757e+00	185.63	1.809521e-07	4407	3.240e-02
135kHz_100dA_100Mss_NE5Xd314.txt	18/06/2024 15:55:47	-0.7	206.99	6.96	38460.00	610.15	1.361470e+05	5.095312e+00	6.433481e+00	181.87	1.770291e-07	4407	3.249e-02
135kHz_100dA_100Mss_NE5Xd315.txt	18/06/2024 15:55:47	-0.7	207.34	6.96	38460.00	613.26	1.361470e+05	5.120287e+00	6.433245e+00	182.48	1.767501e-07	4407	3.248e-02
135kHz_100dA_100Mss_NE5Xd316.txt	18/06/2024 15:55:48	-0.7	208.45	7.03	38460.00	610.68	1.361162e+05	5.105783e+00	6.436500e+00	185.83	1.806416e-07	4408	3.231e-02
135kHz_100dA_100Mss_NE5Xd317.txt	18/06/2024 15:55:48	-0.7	208.37	7.02	38460.00	610.49	1.361470e+05	5.104482e+00	6.436129e+00	185.38	1.801963e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd318.txt	18/06/2024 15:55:49	-0.7	208.21	7.00	38460.00	616.94	1.361470e+05	5.149131e+00	6.434858e+00	185.46	1.786744e-07	4407	3.246e-02
135kHz_100dA_100Mss_NE5Xd319.txt	18/06/2024 15:55:49	-0.7	208.45	7.02	38460.00	605.80	1.361470e+05	5.072404e+00	6.436248e+00	184.36	1.803384e-07	4407	3.233e-02
135kHz_100dA_100Mss_NE5Xd320.txt	18/06/2024 15:55:50	-0.6	208.49	7.01	38460.00	616.11	1.361470e+05	5.142358e+00	6.435217e+00	185.65	1.791077e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd321.txt	18/06/2024 15:55:50	-0.6	208.40	6.99	38460.00	615.73	1.361470e+05	5.140623e+00	6.435171e+00	185.53	1.790534e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd322.txt	18/06/2024 15:55:51	-0.7	207.95	6.99	38460.00	611.32	1.361470e+05	5.104740e+00	6.435178e+00	184.25	1.790601e-07	4407	3.248e-02
135kHz_100dA_100Mss_NE5Xd323.txt	18/06/2024 15:55:52	-0.7	207.87	7.00	38460.00	614.07	1.361470e+05	5.125990e+00	6.435324e+00	185.19	1.792345e-07	4407	3.238e-02
135kHz_100dA_100Mss_NE5Xd324.txt	18/06/2024 15:55:53	-0.7	207.38	6.93	38460.00	620.03	1.361470e+05	5.169424e+00	6.432469e+00	183.28	1.758215e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd325.txt	18/06/2024 15:55:53	-0.7	207.25	6.95	38460.00	614.71	1.361470e+05	5.131949e+00	6.433598e+00	183.32	1.771675e-07	4407	3.249e-02
135kHz_100dA_100Mss_NE5Xd326.txt	18/06/2024 15:55:54	-0.6	207.09	6.94	38460.00	614.36	1.361470e+05	5.125973e+00	6.432927e+00	182.29	1.763666e-07	4407	3.246e-02
135kHz_100dA_100Mss_NE5Xd327.txt	18/06/2024 15:55:54	-0.6	208.20	6.99	38460.00	612.05	1.361470e+05	5.118679e+00	6.435439e+00	185.06	1.793726e-07	4407	3.247e-02
135kHz_100dA_100Mss_NE5Xd328.txt	18/06/2024 15:55:55	-0.7	208.63	7.00	38460.00	615.83	1.361470e+05	5.141029e+00	6.436082e+00	186.65	1.801380e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd329.txt	18/06/2024 15:55:55	-0.7	208.73	6.98	38460.00	617.68	1.361470e+05	5.157935e+00	6.435283e+00	186.29	1.791849e-07	4407	3.261e-02
135kHz_100dA_100Mss_NE5Xd330.txt	18/06/2024 15:55:56	-0.7	209.99	7.00	38460.00	621.33	1.361470e+05	5.193633e+00	6.436662e+00	189.27	1.808366e-07	4407	3.271e-02
135kHz_100dA_100Mss_NE5Xd331.txt	18/06/2024 15:55:56	-0.7	208.12	7.00	38460.00	610.50	1.361470e+05	5.107726e+00	6.435895e+00	185.22	1.799158e-07	4407	3.242e-02
135kHz_100dA_100Mss_NE5Xd332.txt	18/06/2024 15:55:57	-0.6	207.99	6.99	38460.00	611.51	1.361470e+05	5.114369e+00	6.435250e+00	184.68	1.791504e-07	4407	3.247e-02
135kHz_100dA_100Mss_NE5Xd333.txt	18/06/2024 15:55:57	-0.6	209.09	7.00	38460.00	621.01	1.361470e+05	5.183876e+00	6.435743e+00	187.79	1.797367e-07	4407	3.255e-02
135kHz_100dA_100Mss_NE5Xd334.txt	18/06/2024 15:55:58	-0.7	208.83	6.97	38460.00	618.99	1.361470e+05	5.169057e+00	6.434862e+00	186.18	1.786800e-07	4407	3.253e-02
135kHz_100dA_100Mss_NE5Xd335.txt	18/06/2024 15:55:58	-0.7	208.23	6.92	38460.00	623.77	1.361470e+05	5.199281e+00	6.433132e+00	185.15	1.766138e-07	4407	3.266e-02
135kHz_100dA_100Mss_NE5Xd336.txt	18/06/2024 15:55:59	-0.7	208.02	6.93	38460.00	621.49	1.361470e+05	5.188741e+00	6.433381e+00	185.08	1.769115e-07	4407	3.260e-02
135kHz_100dA_100Mss_NE5Xd337.txt	18/06/2024 15:55:59	-0.7	206.22	6.87	38460.00	625.17	1.361470e+05	5.202377e+00	6.429983e+00	181.40	1.728520e-07	4407	3.272e-02
135kHz_100dA_100Mss_NE5Xd338.txt	18/06/2024 15:56:00	-0.6	207.45	6.91	38460.00	622.72	1.361162e+05	5.192231e+00	6.432402e+00	183.97	1.757432e-07	4408	3.265e-02
135kHz_100dA_100Mss_NE5Xd339.txt	18/06/2024 15:56:00	-0.6	208.81	6.92	38460.00	627.28	1.361470e+05	5.231335e+00	6.433578e+00	186.84	1.771467e-07	4407	3.275e-02
135kHz_100dA_100Mss_NE5Xd340.txt	18/06/2024 15:56:01	-0.7	208.52	6.96	38460.00	621.67	1.361470e+05	5.193008e+00	6.434817e+00	186.99	1.786265e-07	4407	3.258e-02
135kHz_100dA_100Mss_NE5Xd341.txt	18/06/2024 15:56:01	-0.7	208.54	6.94	38460.00	624.64	1.361470e+05	5.214625e+00	6.434428e+00	187.29	1.781661e-07	4407	3.264e-02
135kHz_100dA_100Mss_NE5Xd342.txt	18/06/2024 15:56:02	-0.7	207.28	6.89	38460.00	624.69	1.361470e+05	5.206354e+00	6.431630e+00	183.56	1.748191e-07	4407	3.268e-02
135kHz_100dA_100Mss_NE5Xd343.txt	18/06/2024 15:56:03	-0.7	208.73	6.95	38460.00	627.05	1.361470e+05	5.227259e+00	6.434458e+00	187.78	1.781982e-07	4407	3.258e-02
135kHz_100dA_100Mss_NE5Xd344.txt	18/06/2024 15:56:03	-0.7	209.28	6.97	38460.00	623.54	1.361470e+05	5.203185e+00	6.435228e+00	187.86	1.791195e-07	4407	3.258e-02
135kHz_100dA_100Mss_NE5Xd345.txt	18/06/2024 15:56:04	-0.7	207.30	6.90	38460.00	625.14	1.361470e+05	5.206283e+00	6.431759e+00	183.72	1.749704e-07	4407	3.267e-02
135kHz_100dA_100Mss_NE5Xd346.txt	18/06/2024 15:56:04	-0.7	207.73	6.93	38460.00	620.91	1.361470e+05	5.178856e+00	6.433621e+00	185.02	1.771959e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd347.txt	18/06/2024 15:56:05	-0.6	209.20	6.96	38460.00	625.58	1.361470e+05	5.217701e+00	6.434957e+00	188.05	1.787947e-07	4407	3.264e-02
135kHz_100dA_100Mss_NE5Xd348.txt	18/06/2024 15:56:06	-0.6	208.42	6.95	38460.00	627.09	1.361470e+05	5.223938e+00	6.434000e+00	187.10	1.776485e-07	4407	3.261e-02
135kHz_100dA_100Mss_NE5Xd349.txt	18/06/2024 15:56:06	-0.6	208.54	6.93	38460.00	625.60	1.361470e+05	5.220786e+00	6.434187e+00	187.22	1.778750e-07	4407	3.270e-02
135kHz_100dA_100Mss_NE5Xd350.txt	18/06/2024 15:56:07	-0.7	208.42	6.95	38460.00	624.05	1.361470e+05	5.206734e+00	6.434619e+00	187.24	1.783916e-07	4407	3.264e-02
135kHz_100dA_100Mss_NE5Xd351.txt	18/06/2024 15:56:07	-0.7	205.48	6.89	38460.00	621.04	1.361470e+05	5.173418e+00	6.431047e+00	181.69	1.741232e-07	4407	3.245e-02
135kHz_100dA_100Mss_NE5Xd352.txt	18/06/2024 15:56:08	-0.6	207.60	6.91	38460.00	622.02	1.361470e+05	5.190794e+00	6.433212e+00	184.95	1.767065e-07	4407	3.260e-02
135kHz_100dA_100Mss_NE5Xd353.txt	18/06/2024 15:56:08	-0.6	209.89	7.01	38460.00	621.25	1.361470e+05	5.192168e+00	6.437252e+00	189.94	1.815400e-07	4407	3.249e-02
135kHz_100dA_100Mss_NE5Xd354.txt	18/06/2024 15:56:09	-0.6	207.56	6.89	38460.00	622.59	1.361470e+05	5.197187e+00	6.432960e+00	184.87	1.764078e-07	4407	3.271e-02
135kHz_100dA_100Mss_NE5Xd355.txt	18/06/2024 15:56:09	-0.6	208.18	6.88	38460.00	630.35	1.361470e+05	5.250034e+00	6.432443e+00	186.11	1.757875e-07	4407	3.277e-02
135kHz_100dA_100Mss_NE5Xd356.txt	18/06/2024 15:56:10	-0.6	207.23	6.87	38460.00	631.35	1.361470e+05	5.256346e+00	6.431269e+00	184.87	1.743842e-07	4407	3.270e-02
135kHz_100dA_100Mss_NE5Xd357.txt	18/06/2024 15:56:10	-0.6	207.70	6.87	38460.00	633.21	1.361470e+05	5.269346e+00	6.431313e+00	185.39	1.744397e-07	4407	3.282e-02
135kHz_100dA_100Mss_NE5Xd358.txt	18/06/2024 15:56:11	-0.6	208.16	6.89	38460.00	625.09	1.361470e+05	5.219278e+00	6.433675e+00	186.53	1.772621e-07	4407	3.282e-02
135kHz_100dA_100Mss_NE5Xd359.txt	18/06/2024 15:56:11	-0.6	208.37	6.89	38460.00	631.38	1.361470e+05	5.262485e+00	6.432833e+00	187.03	1.762556e-07	4407	3.268e-02
135kHz_100dA_100Mss_NE5Xd360.txt	18/06/2024 15:56:12	-0.6	206.83	6.90	38460.00	628.34	1.361470e+05	5.228239e+00	6.431777e+00	184.51	1.749933e-07	4407	3.252e-02
135kHz_100dA_100Mss_NE5Xd361.txt	18/06/2024 15:56:13	-0.6	205.36	6.81	38460.00	627.24	1.361470e+05	5.215889e+00	6.428168e+00	179.64	1.706821e-07	4407	3.263e-02
135kHz_100dA_100Mss_NE5Xd362.txt	18/06/2024 15:56:13	-0.6	208.49	6.95	38460.00	622.33	1.361470e+05	5.193054e+00	6.434712e+00	186.86	1.785022e-07	4407	3.252e-02
135kHz_100dA_100Mss_NE5Xd363.txt	18/06/2024 15:56:14	-0.6	209.73	6.98	38460.00	625.08	1.361470e+05	5.223376e+00	6.436900e+00	190.65	1.811220e-07	4407	3.259e-02
135kHz_100dA_100Mss_NE5Xd364.txt	18/06/2024 15:56:14	-0.6	207.90	6.93	38460.00	623.64	1.361470e+05	5.203291e+00	6.434178e+00	186.58	1.778650e-07	4407	3.257e-02
135kHz_100dA_100Mss_NE5Xd365.txt	18/06/2024 15:56:15	-0.6	205.24	6.82	38460.00	629.20	1.361470e+05	5.229007e+00	6.428352e+00	180.32	1.708991e-07	4407	3.256e-02
135kHz_100dA_100Mss_NE5Xd366.txt	18/06/2024 15:56:15	-0.6	208.67	6.90	38460.00	629.12	1.361470e+05	5.250410e+00	6.433903e+00	187.93	1.775350e-07	4407	3.267e-02
135kHz_100dA_100Mss_NE5Xd367.txt	18/06/2024 15:56:16	-0.6	206.32	6.83	38460.00	628.69	1.361470e+05	5.234401e+00	6.430438e+00	183.08	1.733951e-07	4407	3.270e-02
135kHz_100dA_100Mss_NE5Xd368.txt	18/06/2024 15:56:16	-0.6	208.10	6.90	38460.00	629.72	1.361470e+05	5.253829e+00	6.433202e+00	187.18	1.766962e-07	4407	3.269e-02
135kHz_100dA_100Mss_NE5Xd369.txt	18/06/2024 15:56:17	-0.6	207.77	6.88	38460.00	636.15	1.361470e+05	5.293964e+00	6.432146e+00	187.29	1.754332e-07	4407	3.269e-02
135kHz_100dA_100Mss_NE5Xd370.txt	18/06/2024 15:56:17	-0.6	206.66	6.84	38460.00	629.94	1.361162e+05	5.244204e+00	6.430927e+00	183.98	1.739776e-07	4408	3.266e-02
135kHz_100dA_100Mss_NE5Xd371.txt	18/06/2024 15:56:18	-0.6	208.05	6.91	38460.00	626.19	1.361470e+05	5.223995e+00	6.433774e+00	186.82	1.773802e-07	4407	3.269e-02
135kHz_100dA_100Mss_NE5Xd372.txt	18/06/2024 15:56:18	-0.6	209.32	6.91	38460.00	630.71	1.361162e+05	5.264696e+00	6.434665e+00	189.34	1.784490e-07	4408	3.278e-02
135kHz_100dA_100Mss_NE5Xd373.txt	18/06/2024 15:56:19	-0.6	207.50	6.84	38460.00	632.21	1.361470e+05	5.265687e+00	6.431965e+00	186.07	1.752157e-07	4407	3.285e-02
135kHz_100dA_100Mss_NE5Xd374.txt	18/06/2024 15:56:19	-0.6	207.41	6.83	38460.00	634.07	1.361470e+05	5.281443e+00	6.431177e+00	185.64	1.742756e-07	4407	3.282e-02
135kHz_100dA_100Mss_NE5Xd375.txt	18/06/2024 15:56:20	-0.6	207.32	6.87	38460.00	632.09	1.361470e+05	5.267556e+00	6.432802e+00	187.17	1.762200e-07	4407	3.267e-02
135kHz_100dA_100Mss_NE5Xd376.txt	18/06/2024 15:56:20	-0.6	206.72	6.84	38460.00	634.43	1.361470e+05	5.278914e+00	6.430820e+00	185.11	1.738490e-07	4407	3.268e-02
135kHz_100dA_100Mss_NE5Xd377.txt	18/06/2024 15:56:21	-0.6	207.99	6.83	38460.00	632.89	1.361470e+05	5.275193e+00	6.432180e+00	186.67	1.754785e-07	4407	3.289e-02
135kHz_100dA_100Mss_NE5Xd378.txt	18/06/2024 15:56:22	-0.6	205.79	6.81	38460.00	629.60	1.361470e+05	5.237631e+00	6.429408e+00	181.92	1.721643e-07	4407	3.270e-02
135kHz_100dA_100Mss_NE5Xd379.txt	18/06/2024 15:56:22	-0.6	206.94	6.80	38460.00	638.24	1.361470e+05	5.308100e+00	6.430107e+00	185.24	1.730004e-07	4407	3.296e-02
135kHz_100dA_100Mss_NE5Xd380.txt	18/06/2024 15:56:23	-0.6	207.84	6.88	38460.00	629.64	1.361470e+05	5.249265e+00	6.433067e+00	186.85	1.765338e-07	4407	3.274e-02
135kHz_100dA_100Mss_NE5Xd381.txt	18/06/2024 15:56:24	-0.6	205.37	6.83	38460.00	628.52	1.361470e+05	5.227690e+00	6.430009e+00	182.31	1.728812e-07	4407	3.254e-02
135kHz_100dA_100Mss_NE5Xd382.txt	18/06/2024 15:56:24	-0.6	208.17	6.87	38460.00	628.50	1.361470e+05	5.242422e+00	6.433631e+00	187.30	1.772088e-07	4407	3.274e-02
135kHz_100dA_100Mss_NE5Xd383.txt	18/06/2024 15:56:25	-0.6	206.31	6.86	38460.00	627.67	1.361470e+05	5.226328e+00	6.431722e+00	184.38	1.749282e-07	4407	3.259e-02
135kHz_100dA_100Mss_NE5Xd384.txt	18/06/2024 15:56:25	-0.6	204.96	6.73	38460.00	642.17	1.361470e+05	5.326627e+00	6.426606e+00	181.49	1.688179e-07	4407	3.288e-02
135kHz_100dA_100Mss_NE5Xd385.txt	18/06/2024 15:56:26	-0.6	205.43	6.80	38460.00	633.85	1.361470e+05	5.267721e+00	6.429022e+00	182.48	1.717020e-07	4407	3.263e-02
135kHz_100dA_100Mss_NE5Xd386.txt	18/06/2024 15:56:26	-0.6	208.10	6.88	38460.00	631.92	1.361470e+05	5.268371e+00	6.433585e+00	188.17	1.771550e-07	4407	3.275e-02
135kHz_100dA_100Mss_NE5Xd387.txt	18/06/2024 15:56:27	-0.6	207.24	6.87	38460.00	631.38	1.361470e+05	5.262126e+00	6.432781e+00	186.95	1.761922e-07	4407	3.262e-02
135kHz_100dA_100Mss_NE5Xd388.txt	18/06/2024 15:56:27	-0.6	207.08	6.88	38460.00	628.43	1.361470e+05	5.238001e+00	6.432933e+00	186.29	1.763774e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd389.txt	18/06/2024 15:56:28	-0.6	206.47	6.79	38460.00	634.49	1.361470e+05	5.282664e+00	6.430451e+00	184.78	1.734104e-07	4407	3.284e-02
135kHz_100dA_100Mss_NE5Xd390.txt	18/06/2024 15:56:28	-0.6	206.86	6.85	38460.00	631.36	1.361470e+05	5.257928e+00	6.432379e+00	186.31	1.757112e-07	4407	3.268e-02
135kHz_100dA_100Mss_NE5Xd391.txt	18/06/2024 15:56:29	-0.6	207.94	6.88	38460.00	633.34	1.361470e+05	5.280533e+00	6.434284e+00	189.48	1.779890e-07	4407	3.267e-02
135kHz_100dA_100Mss_NE5Xd392.txt	18/06/2024 15:56:29	-0.6	206.48	6.86	38460.00	629.51	1.361470e+05	5.241550e+00	6.432190e+00	185.49	1.754868e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd393.txt	18/06/2024 15:56:30	-0.6	205.63	6.76	38460.00	635.68	1.361470e+05	5.282960e+00	6.429225e+00	183.26	1.719457e-07	4407	3.278e-02
135kHz_100dA_100Mss_NE5Xd394.txt	18/06/2024 15:56:30	-0.6	204.87	6.75	38460.00	637.28	1.361470e+05	5.296475e+00	6.428245e+00	182.51	1.707737e-07	4407	3.275e-02
